-0.3,20.9782,42.252,61.8971,0.0398776,0.0305471,0.0278288
-0.3,19.2788,40.5993,60.258,0.0398776,0.0305471,0.0278288
-0.3,17.5794,38.9465,58.6188,0.0398776,0.0305471,0.0278288
-0.3,15.9239,37.2938,56.9797,0.0311088,0.0305471,0.0278288
-0.3,14.2684,35.6411,55.3406,0.0311088,0.0305471,0.0278288
-0.3,12.6128,33.9883,53.7014,0.0311088,0.0305471,0.0278288
-0.3,10.9573,32.3356,52.0623,0.0311088,0.0305471,0.0278288
-0.3,9.30173,30.6829,50.4231,0.0311088,0.0305471,0.0278288
-0.3,7.64618,29.0301,48.784,0.0311088,0.0305471,0.0278288
-0.3,5.99064,27.3774,47.1448,0.0311088,0.0305471,0.0278288
-0.3,4.3351,25.7247,45.5057,0.0311088,0.0305471,0.0278288
-0.3,2.67955,24.0719,43.8665,0.0311088,0.0305471,0.0278288
-0.3,1.02401,22.4192,42.2274,0.0311088,0.0305471,0.0278288
-0.3,-0.631536,20.7665,40.5883,0.0311088,0.0305471,0.0278288
-0.3,-2.28708,19.1137,38.9491,0.0311088,0.0305471,0.0278288
-0.3,-3.94262,17.461,37.31,0.0311088,0.0305471,0.0278288
-0.3,-5.59817,15.8083,35.6708,0.0311088,0.0305471,0.0278288
-0.3,-7.25371,14.1555,34.0317,0.0311088,0.0305471,0.0278288
-0.3,-8.90925,12.5028,32.3925,0.0311088,0.0305471,0.0278288
-0.3,-10.5648,10.85,30.7534,0.0311088,0.0305471,0.0278288
-0.3,-12.2203,9.19731,29.1142,0.0311088,0.0305471,0.0278288
-0.3,-13.8759,7.54457,27.4751,0.0311088,0.0305471,0.0278288
-0.3,-15.5314,5.89184,25.836,0.0311088,0.0305471,0.0278288
-0.3,-17.187,4.2391,24.1968,0.0311088,0.0305471,0.0278288
-0.3,-18.8425,2.58637,22.5577,0.0311088,0.0305471,0.0278288
-0.3,-20.4981,0.933634,20.9185,0.0311088,0.0305471,0.0278288
-0.3,-22.1536,-0.719102,19.2794,0.0311088,0.0305471,0.0278288
-0.3,-23.8091,-2.37184,17.6402,0.0311088,0.0305471,0.0278288
-0.3,-25.4647,-4.02457,16.0011,0.0311088,0.0305471,0.0278288
-0.3,-27.1202,-5.67731,14.362,0.0311088,0.0305471,0.0278288
-0.3,-28.7758,-7.33004,12.7228,0.0311088,0.0305471,0.0278288
-0.3,-30.4313,-8.98278,11.0837,0.0311088,0.0305471,0.0278288
-0.3,-32.0869,-10.6355,9.44452,0.0311088,0.0305471,0.0278288
-0.3,-33.7424,-12.2882,7.80538,0.0311088,0.0305471,0.0278288
-0.3,-35.398,-13.941,6.16623,0.0311088,0.0305471,0.0278288
-0.3,-37.0535,-15.5937,4.52709,0.0311088,0.0305471,0.0278288
-0.3,-38.709,-17.2465,2.88794,0.0311088,0.0305471,0.0278288
-0.3,-40.3646,-18.8992,1.2488,0.0311088,0.0305471,0.0278288
-0.3,-42.0201,-20.5519,-0.390344,0.0311088,0.0305471,0.0278288
-0.3,-43.6757,-22.2047,-2.02949,0.0311088,0.0305471,0.0278288
-0.3,-45.3312,-23.8574,-3.66863,0.0311088,0.0305471,0.0278288
-0.3,-46.9868,-25.5101,-5.30778,0.0311088,0.0305471,0.0278288
-0.3,-48.6423,-27.1629,-6.94692,0.0311088,0.0305471,0.0278288
-0.3,-50.2978,-28.8156,-8.58606,0.0311088,0.0305471,0.0278288
-0.3,-51.9534,-30.4683,-10.2252,0.0311088,0.0305471,0.0278288
-0.3,-53.6089,-32.1211,-11.8644,0.0311088,0.0305471,0.0278288
-0.3,-55.2645,-33.7738,-13.5035,0.0311088,0.0305471,0.0278288
-0.3,-56.92,-35.4265,-15.1426,0.0311088,0.0305471,0.0278288
-0.3,-58.5756,-37.0793,-16.7818,0.0311088,0.0305471,0.0278288
-0.3,-60.2311,-38.732,-18.4209,0.0311088,0.0305471,0.0278288
-0.3,-61.8867,-40.3847,-20.0601,0.0311088,0.0305471,0.0278288
-0.3,-63.5422,-42.0375,-21.6992,0.0311088,0.0305471,0.0278288
-0.3,-65.1977,-43.6902,-23.3384,0.0311088,0.0305471,0.0278288
-0.3,-66.8533,-45.343,-24.9775,0.0311088,0.0305471,0.0278288
-0.3,-68.5088,-46.9957,-26.6166,0.0311088,0.0305471,0.0278288
-0.3,-70.1644,-48.6484,-28.2558,0.0311088,0.0305471,0.0278288
-0.3,-71.8199,-50.3012,-29.8949,0.0311088,0.0305471,0.0278288
-0.3,-73.4755,-51.9539,-31.5341,0.0311088,0.0305471,0.0278288
-0.3,-75.131,-53.6066,-33.1732,0.0311088,0.0305471,0.0278288
-0.3,-76.7865,-55.2594,-34.8124,0.0311088,0.0305471,0.0278288
-0.3,-78.4421,-56.9121,-36.4515,0.0311088,0.0305471,0.0278288
-0.3,-80.0976,-58.5648,-38.0907,0.0311088,0.0305471,0.0278288
-0.3,-81.7532,-60.2176,-39.7298,0.0311088,0.0305471,0.0278288
-0.3,-83.4087,-61.8703,-41.3689,0.0311088,0.0305471,0.0278288
-0.3,-85.0643,-63.523,-43.0081,0.0311088,0.0305471,0.0278288
-0.3,-86.7198,-65.1758,-44.6472,0.0311088,0.0305471,0.0278288
-0.3,-88.3754,-66.8285,-46.2864,0.0311088,0.0305471,0.0278288
-0.3,-90.0309,-68.4407,-47.9255,0.0311088,0.0224421,0.0278288
-0.3,-91.6864,-70.0529,-49.5647,0.0311088,0.0224421,0.0278288
-0.3,-93.342,-71.6651,-51.2038,0.0311088,0.0224421,0.0278288
-0.3,-94.9975,-73.2774,-52.843,0.0311088,0.0224421,0.0278288
-0.3,-96.6531,-74.8896,-54.4821,0.0311088,0.0224421,0.0278288
-0.3,-98.3086,-76.5018,-56.1212,0.0311088,0.0224421,0.0278288
-0.3,-99.9642,-78.114,-57.7604,0.0311088,0.0224421,0.0278288
-0.3,-101.62,-79.7262,-59.3995,0.0311088,0.0224421,0.0278288
-0.3,-103.275,-81.3384,-61.0387,0.0311088,0.0224421,0.0278288
-0.3,-104.931,-82.9506,-62.6778,0.0311088,0.0224421,0.0278288
-0.3,-106.586,-84.5628,-64.317,0.0311088,0.0224421,0.0278288
-0.3,-108.242,-86.175,-65.9561,0.0311088,0.0224421,0.0278288
-0.3,-109.897,-87.7873,-67.5952,0.0311088,0.0224421,0.0278288
-0.3,-111.553,-89.3995,-69.2344,0.0311088,0.0224421,0.0278288
-0.3,-113.209,-91.0117,-70.8735,0.0311088,0.0224421,0.0278288
-0.3,-114.864,-92.6239,-72.5127,0.0311088,0.0224421,0.0278288
-0.3,-116.52,-94.2361,-74.1518,0.0214472,0.0224421,0.0278288
-0.3,-118.127,-95.8483,-75.791,0.0214472,0.0224421,0.0278288
-0.3,-119.734,-97.4605,-77.4301,0.0214472,0.0224421,0.0278288
-0.3,-121.341,-99.0727,-79.0693,0.0214472,0.0224421,0.0278288
-0.3,-122.949,-100.685,-80.7084,0.0214472,0.0224421,0.0278288
-0.3,-124.556,-102.297,-82.3475,0.0214472,0.0224421,0.0278288
-0.3,-126.163,-103.909,-83.9867,0.0214472,0.0224421,0.0278288
-0.3,-127.77,-105.522,-85.6258,0.0214472,0.0224421,0.0278288
-0.3,-129.377,-107.134,-87.265,0.0214472,0.0224421,0.0278288
-0.3,-130.985,-108.746,-88.9041,0.0214472,0.0224421,0.0278288
-0.3,-132.546,-110.358,-90.5433,0.0123022,0.0224421,0.0278288
-0.3,-134.02,-111.97,-92.1824,-0.00518751,0.0224421,0.0278288
-0.3,-135.494,-113.583,-93.8216,-0.00518751,0.0224421,0.0278288
-0.3,-136.888,-115.195,-95.4297,-0.0212764,0.0224421,0.0216315
-0.3,-138.238,-116.807,-97.0379,-0.0299866,0.0224421,0.0216315
-0.3,-139.536,-118.419,-98.646,-0.0403483,0.0224421,0.0216315
-0.3,-140.782,-120.031,-100.254,-0.0509239,0.0224421,0.0216315
-0.3,-142.022,-121.609,-101.862,-0.0541615,0.0155678,0.0216315
-0.3,-143.229,-123.117,-103.47,-0.0585193,0.00153458,0.0216315
-0.3,-144.414,-124.625,-105.079,-0.0629991,0.00153458,0.0216315
-0.3,-145.565,-126.066,-106.687,-0.0696909,-0.0117608,0.0216315
-0.3,-146.7,-127.371,-108.295,-0.0730015,-0.0389195,0.0216315
-0.3,-147.814,-128.62,-109.903,-0.0773864,-0.0502396,0.0216315
-0.3,-148.914,-129.836,-111.511,-0.0798947,-0.0567939,0.0216315
-0.3,-149.989,-131.037,-113.119,-0.0849166,-0.0597187,0.0216315
-0.3,-151.035,-132.232,-114.728,-0.0908814,-0.0611682,0.0216315
-0.3,-152.063,-133.393,-116.336,-0.0943499,-0.0678116,0.0216315
-0.3,-153.074,-134.554,-117.944,-0.0978104,-0.0678083,0.0216315
-0.3,-154.085,-135.698,-119.552,-0.0978357,-0.0711194,0.0216315
-0.3,-155.078,-136.842,-121.16,-0.101325,-0.071123,0.0216315
-0.3,-156.028,-137.987,-122.768,-0.110066,-0.0711251,0.0216315
-0.3,-156.977,-139.109,-124.377,-0.110157,-0.0755819,0.0216315
-0.3,-157.926,-140.209,-125.985,-0.110227,-0.0799568,0.0216315
-0.3,-158.876,-141.285,-127.593,-0.109943,-0.0848287,0.0216315
-0.3,-159.801,-142.348,-129.201,-0.115027,-0.0872968,0.0216315
-0.3,-160.725,-143.425,-130.778,-0.11529,-0.0847317,0.0153119
-0.3,-161.649,-144.483,-132.274,-0.115241,-0.0883074,-0.000773784
-0.3,-162.572,-145.512,-133.693,-0.115274,-0.0942779,-0.0161607
-0.3,-163.471,-146.541,-135.019,-0.120317,-0.094156,-0.0347143
-0.3,-164.369,-147.57,-136.196,-0.120347,-0.0941683,-0.0647492
-0.3,-165.267,-148.582,-137.303,-0.120447,-0.0976457,-0.0785013
-0.3,-166.165,-149.55,-138.389,-0.120381,-0.106434,-0.0828904
-0.3,-167.037,-150.5,-139.435,-0.125621,-0.10992,-0.0907479
-0.3,-167.882,-151.451,-140.446,-0.130869,-0.109928,-0.0976949
-0.3,-168.728,-152.401,-141.432,-0.130888,-0.109986,-0.102929
-0.3,-169.573,-153.298,-142.391,-0.130946,-0.120459,-0.108225
-0.3,-170.419,-154.17,-143.332,-0.130933,-0.125641,-0.111702
-0.3,-171.221,-155.016,-144.256,-0.139561,-0.130843,-0.115171
-0.3,-171.981,-155.863,-145.181,-0.148035,-0.130615,-0.114979
-0.3,-172.784,-156.71,-146.08,-0.139304,-0.130526,-0.120189
-0.3,-173.543,-157.556,-146.953,-0.14816,-0.130773,-0.125567
-0.3,-174.301,-158.402,-147.824,-0.148418,-0.130869,-0.125627
-0.3,-175.06,-159.248,-148.696,-0.148333,-0.130888,-0.125659
-0.3,-175.818,-160.093,-149.542,-0.148245,-0.130882,-0.130862
-0.3,-176.533,-160.895,-150.388,-0.157032,-0.139592,-0.130862
-0.3,-177.205,-161.697,-151.233,-0.165714,-0.139573,-0.130824
-0.3,-177.874,-162.542,-152.078,-0.166084,-0.131068,-0.131088
-0.3,-178.5,-163.343,-152.922,-0.174924,-0.139834,-0.13112
-0.3,-179.171,-164.145,-153.768,-0.165664,-0.139596,-0.130946
-0.3,-179.799,-164.904,-154.614,-0.174466,-0.148162,-0.130798
-0.3,-180.471,-165.663,-155.416,-0.165629,-0.148266,-0.13952
-0.3,-181.142,-166.377,-156.219,-0.165742,-0.157068,-0.139513
-0.3,-181.77,-167.093,-157.021,-0.174364,-0.156929,-0.139503
-0.3,-182.398,-167.808,-157.78,-0.174432,-0.156884,-0.148163
-0.3,-183.069,-168.523,-158.495,-0.165714,-0.156983,-0.157029
-0.3,-183.697,-169.238,-159.21,-0.174489,-0.156985,-0.157046
-0.3,-184.325,-169.997,-159.925,-0.174375,-0.148211,-0.156958
-0.3,-184.953,-170.713,-160.597,-0.174443,-0.156947,-0.165621
-0.3,-185.494,-171.471,-161.269,-0.191824,-0.148252,-0.165645
-0.3,-186.122,-172.23,-161.94,-0.174398,-0.148199,-0.165694
-0.3,-186.663,-172.99,-162.612,-0.191795,-0.148161,-0.165622
-0.3,-187.291,-173.705,-163.328,-0.174386,-0.156898,-0.156893
-0.3,-187.832,-174.42,-164.043,-0.191721,-0.156948,-0.156934
-0.3,-188.46,-175.092,-164.715,-0.174489,-0.165726,-0.16556
-0.3,-189.001,-175.72,-165.387,-0.191707,-0.174352,-0.16566
-0.3,-189.543,-176.348,-166.015,-0.191673,-0.174398,-0.174307
-0.3,-190.084,-176.976,-166.687,-0.191849,-0.174443,-0.165705
-0.3,-190.581,-177.517,-167.315,-0.20058,-0.191744,-0.174375
-0.3,-191.165,-178.058,-167.943,-0.183072,-0.191721,-0.174398
-0.3,-191.793,-178.686,-168.571,-0.174432,-0.174409,-0.174352
-0.3,-192.335,-179.315,-169.2,-0.191744,-0.174273,-0.174239
-0.3,-192.874,-179.942,-169.871,-0.192155,-0.174638,-0.16589
-0.3,-193.416,-180.571,-170.543,-0.191627,-0.174085,-0.165443
-0.3,-193.87,-181.198,-171.215,-0.209162,-0.174466,-0.165645
-0.3,-194.323,-181.739,-171.887,-0.209374,-0.191883,-0.165713
-0.3,-194.777,-182.367,-172.515,-0.209175,-0.174409,-0.174386
-0.3,-195.231,-182.909,-173.143,-0.209189,-0.191599,-0.174364
-0.3,-195.686,-183.451,-173.771,-0.209118,-0.191645,-0.174295
-0.3,-196.14,-184.079,-174.4,-0.209084,-0.174352,-0.174307
-0.3,-196.595,-184.707,-175.028,-0.209017,-0.174307,-0.174296
-0.3,-197.05,-185.249,-175.657,-0.209006,-0.191693,-0.17425
-0.3,-197.417,-185.79,-176.285,-0.226541,-0.191815,-0.174421
-0.3,-197.873,-186.244,-176.827,-0.208954,-0.20909,-0.191642
-0.3,-198.327,-186.786,-177.368,-0.209121,-0.191684,-0.19171
-0.3,-198.696,-187.329,-177.911,-0.226107,-0.191395,-0.191393
-0.3,-199.151,-187.784,-178.453,-0.209186,-0.208953,-0.191695
-0.3,-199.523,-188.241,-178.91,-0.22545,-0.208612,-0.191116
-0.3,-199.891,-188.608,-179.451,-0.226478,-0.226541,-0.191715
-0.3,-200.344,-188.976,-179.992,-0.209283,-0.226552,-0.191775
-0.3,-200.799,-189.344,-180.447,-0.209172,-0.22634,-0.209061
-0.3,-201.166,-189.712,-180.902,-0.22653,-0.226493,-0.209027
-0.3,-201.533,-190.167,-181.357,-0.226581,-0.208959,-0.208976
-0.3,-201.815,-190.622,-181.812,-0.24369,-0.208951,-0.208994
-0.3,-202.096,-191.164,-182.354,-0.24374,-0.191531,-0.191571
-0.3,-202.463,-191.618,-182.896,-0.226601,-0.209186,-0.191727
-0.3,-202.835,-192.075,-183.442,-0.242979,-0.208806,-0.208144
-0.3,-203.112,-192.526,-183.895,-0.244548,-0.209694,-0.209489
-0.3,-203.479,-192.979,-184.348,-0.226669,-0.209489,-0.209283
-0.3,-203.847,-193.347,-184.803,-0.226411,-0.226438,-0.209087
-0.3,-204.214,-193.801,-185.258,-0.226592,-0.209084,-0.208959
-0.3,-204.582,-194.256,-185.626,-0.226419,-0.209101,-0.226292
-0.3,-204.863,-194.71,-186.081,-0.243884,-0.20918,-0.209133
-0.3,-205.231,-195.165,-186.537,-0.226295,-0.209067,-0.20885
-0.3,-205.513,-195.62,-186.992,-0.24372,-0.208925,-0.208979
-0.3,-205.793,-195.988,-187.447,-0.243833,-0.226306,-0.209021
-0.3,-206.074,-196.356,-187.814,-0.24387,-0.226586,-0.226546
-0.3,-206.354,-196.722,-188.18,-0.244083,-0.226686,-0.226671
-0.3,-206.634,-197.002,-188.548,-0.243859,-0.244032,-0.226428
-0.3,-206.915,-197.37,-188.916,-0.243824,-0.226439,-0.226399
-0.3,-207.285,-197.83,-189.289,-0.226043,-0.207943,-0.225415
-0.3,-207.653,-198.199,-189.657,-0.226383,-0.226267,-0.226504
-0.3,-207.935,-198.567,-190.025,-0.243681,-0.226419,-0.226295
-0.3,-208.215,-198.935,-190.481,-0.243953,-0.226328,-0.208934
-0.3,-208.495,-199.303,-190.849,-0.243998,-0.226379,-0.226394
-0.3,-208.775,-199.758,-191.303,-0.243881,-0.208985,-0.209121
-0.3,-209.056,-200.126,-191.758,-0.243881,-0.226391,-0.20909
-0.3,-209.336,-200.493,-192.212,-0.243964,-0.226552,-0.209155
-0.3,-209.617,-200.861,-192.579,-0.24391,-0.226498,-0.226597
-0.3,-209.897,-201.228,-192.946,-0.243955,-0.226541,-0.226516
-0.3,-210.178,-201.597,-193.316,-0.243714,-0.226286,-0.22607
-0.3,-210.46,-201.879,-193.685,-0.243725,-0.243666,-0.226263
-0.3,-210.737,-202.244,-194.049,-0.244547,-0.22688,-0.227097
-0.3,-211.015,-202.612,-194.502,-0.244306,-0.226486,-0.209409
-0.3,-211.301,-202.897,-194.875,-0.242867,-0.242837,-0.225327
-0.3,-211.582,-203.178,-195.244,-0.243892,-0.243833,-0.22634
-0.3,-211.862,-203.545,-195.611,-0.243847,-0.226592,-0.226462
-0.3,-212.143,-203.914,-195.892,-0.243844,-0.22626,-0.243819
-0.3,-212.336,-204.282,-196.172,-0.261392,-0.226413,-0.244057
-0.3,-212.616,-204.736,-196.453,-0.244006,-0.209158,-0.243859
-0.3,-212.896,-205.017,-196.819,-0.24402,-0.243819,-0.226683
-0.3,-213.177,-205.385,-197.101,-0.243745,-0.226453,-0.2437
-0.3,-213.458,-205.753,-197.469,-0.24387,-0.226323,-0.226272
-0.3,-213.657,-206.127,-197.839,-0.260121,-0.225317,-0.225967
-0.3,-213.937,-206.494,-198.207,-0.244,-0.226592,-0.226496
-0.3,-214.132,-206.774,-198.574,-0.261188,-0.243842,-0.226484
-0.3,-214.412,-207.055,-198.943,-0.24391,-0.243867,-0.226283
-0.3,-214.605,-207.335,-199.224,-0.261392,-0.24399,-0.243785
-0.3,-214.886,-207.616,-199.505,-0.243853,-0.243844,-0.243768
-0.3,-215.079,-207.896,-199.873,-0.26129,-0.243907,-0.226388
-0.3,-215.274,-208.178,-200.156,-0.260958,-0.243737,-0.243363
-0.3,-215.554,-208.459,-200.437,-0.24402,-0.243762,-0.243918
-0.3,-215.754,-208.745,-200.72,-0.260117,-0.242736,-0.243378
-0.3,-215.948,-209.027,-201.002,-0.261086,-0.2437,-0.243582
-0.3,-216.143,-209.222,-201.283,-0.260984,-0.260934,-0.243751
-0.3,-216.337,-209.503,-201.564,-0.261213,-0.243859,-0.243797
-0.3,-216.531,-209.697,-201.845,-0.261264,-0.261239,-0.243853
-0.3,-216.81,-209.975,-202.123,-0.244279,-0.244304,-0.244344
-0.3,-217.003,-210.256,-202.404,-0.261342,-0.243914,-0.24394
-0.3,-217.196,-210.537,-202.685,-0.261392,-0.243706,-0.243794
-0.3,-217.392,-210.819,-202.967,-0.260882,-0.243518,-0.243497
-0.3,-217.597,-211.112,-203.344,-0.258936,-0.241539,-0.224571
-0.3,-217.807,-211.412,-203.556,-0.257937,-0.24002,-0.257584
-0.3,-218.004,-211.695,-203.84,-0.260681,-0.243309,-0.243327
-0.3,-218.197,-211.889,-204.121,-0.261264,-0.261264,-0.243765
-0.3,-218.479,-212.17,-204.402,-0.243794,-0.243788,-0.243898
-0.3,-218.672,-212.45,-204.682,-0.261341,-0.243966,-0.243873
-0.3,-218.866,-212.731,-204.964,-0.261086,-0.243742,-0.24372
-0.3,-219.06,-213.1,-205.158,-0.261264,-0.226314,-0.26106
-0.3,-219.26,-213.3,-205.446,-0.259967,-0.259888,-0.242371
-0.3,-219.455,-213.582,-205.641,-0.261061,-0.2437,-0.260984
-0.3,-219.389,-213.863,-205.835,-0.313277,-0.243793,-0.261213
-0.3,-219.412,-214.057,-206.029,-0.295251,-0.261162,-0.261213
-0.3,-219.694,-214.34,-206.311,-0.243565,-0.243465,-0.243491
-0.3,-219.89,-214.535,-206.507,-0.260882,-0.260831,-0.260856
-0.3,-220.084,-214.817,-206.789,-0.261162,-0.243606,-0.243632
-0.3,-220.021,-215.099,-206.983,-0.312698,-0.243771,-0.261188
-0.3,-220.215,-215.38,-207.264,-0.261239,-0.243808,-0.243782
-0.3,-220.066,-215.661,-207.459,-0.329679,-0.243742,-0.26106
-0.3,-220.09,-215.855,-207.74,-0.295168,-0.261111,-0.243657
-0.3,-220.285,-216.137,-207.935,-0.261111,-0.243745,-0.261111
-0.3,-220.055,-216.331,-208.216,-0.346026,-0.261035,-0.243669
-0.3,-220.158,-216.522,-208.407,-0.27923,-0.261829,-0.261881
-0.3,-220.352,-216.802,-208.6,-0.261341,-0.243958,-0.261418
-0.3,-220.286,-216.997,-208.881,-0.313099,-0.261111,-0.243737
-0.3,-220.481,-217.278,-209.076,-0.261111,-0.243731,-0.261111
-0.3,-220.674,-217.472,-209.27,-0.26129,-0.261162,-0.261085
-0.3,-220.615,-217.673,-209.47,-0.312819,-0.259983,-0.260081
-0.3,-220.809,-217.866,-209.664,-0.261085,-0.261239,-0.261085
-0.3,-221.003,-218.061,-209.859,-0.261188,-0.261137,-0.261162
-0.3,-221.198,-218.255,-210.053,-0.261111,-0.261086,-0.261137
-0.3,-221.392,-218.536,-210.247,-0.261239,-0.243782,-0.261162
-0.3,-221.584,-218.729,-210.44,-0.261469,-0.261366,-0.261469
-0.3,-221.779,-219.011,-210.634,-0.261137,-0.243783,-0.261138
-0.3,-221.973,-219.205,-210.829,-0.261061,-0.261036,-0.261036
-0.3,-222.168,-219.4,-211.11,-0.261009,-0.261009,-0.243683
-0.3,-222.363,-219.595,-211.306,-0.261111,-0.260983,-0.260958
-0.3,-222.557,-219.789,-211.499,-0.261213,-0.261315,-0.261341
-0.3,-222.751,-220.07,-211.693,-0.261213,-0.243794,-0.261214
-0.3,-222.685,-220.264,-211.887,-0.313227,-0.261188,-0.261162
-0.3,-222.878,-220.545,-212.081,-0.261238,-0.243785,-0.261239
-0.3,-223.072,-220.739,-212.275,-0.261264,-0.261162,-0.261188
-0.3,-223.009,-220.934,-212.384,-0.312569,-0.26106,-0.278192
-0.3,-222.949,-221.129,-212.149,-0.31195,-0.261036,-0.346936
-0.3,-223.143,-221.323,-212,-0.261188,-0.261188,-0.329895
-0.3,-223.171,-221.521,-212.198,-0.294456,-0.26031,-0.260285
-0.3,-223.452,-221.715,-212.479,-0.243822,-0.261162,-0.243833
-0.3,-223.642,-221.994,-212.67,-0.262034,-0.244244,-0.261752
-0.3,-223.836,-222.188,-212.864,-0.261213,-0.261215,-0.261316
-0.3,-223.773,-222.382,-213.058,-0.312645,-0.261213,-0.261137
-0.3,-223.623,-222.663,-213.34,-0.278353,-0.243587,-0.24368
-0.3,-223.389,-222.859,-213.535,-0.346748,-0.260933,-0.260984
-0.3,-223.584,-223.053,-213.729,-0.261137,-0.261111,-0.261111
-0.3,-223.78,-223.336,-213.925,-0.260731,-0.243409,-0.26073
-0.3,-223.976,-223.62,-214.121,-0.260882,-0.260729,-0.260831
-0.3,-223.913,-223.901,-214.316,-0.312494,-0.243702,-0.260984
-0.3,-224.106,-224.094,-214.51,-0.261443,-0.261315,-0.261366
-0.3,-224.043,-224.289,-214.704,-0.312645,-0.261162,-0.261137
-0.3,-224.237,-224.483,-214.898,-0.261163,-0.261137,-0.261162
-0.3,-224.431,-224.677,-215.092,-0.261137,-0.261111,-0.261137
-0.3,-224.626,-224.959,-215.286,-0.26106,-0.243714,-0.261264
-0.3,-224.819,-225.152,-215.48,-0.261418,-0.261315,-0.261264
-0.3,-225.014,-225.434,-215.675,-0.261036,-0.243725,-0.26101
-0.3,-224.948,-225.628,-215.869,-0.313023,-0.261086,-0.261111
-0.3,-225.142,-225.909,-216.063,-0.261213,-0.243782,-0.261162
-0.3,-225.336,-226.191,-216.257,-0.26129,-0.243666,-0.261264
-0.3,-225.529,-226.385,-216.45,-0.261392,-0.261239,-0.261316
-0.3,-225.463,-226.579,-216.644,-0.313124,-0.261162,-0.261188
-0.3,-225.658,-226.773,-216.838,-0.261111,-0.261213,-0.261239
-0.3,-225.591,-227.054,-217.033,-0.313303,-0.243694,-0.261111
-0.3,-225.786,-227.249,-217.228,-0.261035,-0.26101,-0.260983
-0.3,-225.722,-227.444,-217.165,-0.31285,-0.261036,-0.312498
-0.3,-225.651,-227.635,-217.355,-0.314149,-0.261881,-0.261984
-0.3,-225.585,-227.828,-217.549,-0.313176,-0.261264,-0.26129
-0.3,-225.78,-228.023,-217.486,-0.261086,-0.261035,-0.312671
-0.3,-225.715,-227.96,-217.68,-0.312895,-0.312668,-0.261035
0,-224.15,-226.396,-216.116,-0.31315,-0.312845,-0.312946
0,-222.844,-225.089,-214.81,-0.261162,-0.26129,-0.261162
0,-221.278,-223.784,-213.504,-0.313099,-0.261009,-0.261213
0,-219.973,-222.479,-212.199,-0.261009,-0.261009,-0.260984
0,-218.667,-221.174,-210.893,-0.261188,-0.261086,-0.261137
0,-217.104,-219.868,-209.587,-0.312645,-0.261188,-0.261162
0,-215.798,-218.563,-208.282,-0.261188,-0.261035,-0.261188
0,-214.232,-217.256,-206.715,-0.313278,-0.261418,-0.313277
0,-212.926,-215.609,-205.41,-0.26106,-0.329249,-0.26106
0,-211.363,-214.306,-204.106,-0.312669,-0.260581,-0.260734
0,-210.057,-213.001,-202.543,-0.261137,-0.261111,-0.312569
0,-208.493,-211.782,-201.238,-0.312971,-0.243697,-0.261009
0,-207.186,-210.477,-199.932,-0.261366,-0.261111,-0.261239
0,-205.621,-209.258,-198.366,-0.312873,-0.243706,-0.313125
0,-204.317,-207.954,-197.062,-0.260959,-0.260934,-0.260959
0,-203.012,-206.649,-195.757,-0.260959,-0.260958,-0.260907
0,-201.706,-205.343,-194.538,-0.261136,-0.261137,-0.243757
0,-200.4,-204.038,-193.232,-0.261188,-0.261035,-0.261213
0,-199.1,-202.822,-191.932,-0.259988,-0.243133,-0.259965
0,-197.795,-201.604,-190.714,-0.261137,-0.243632,-0.243643
0,-196.576,-200.386,-189.409,-0.243807,-0.24368,-0.26106
0,-195.266,-199.164,-188.186,-0.261829,-0.244339,-0.24468
0,-194.046,-197.944,-186.965,-0.244158,-0.244076,-0.244165
0,-192.739,-196.811,-185.659,-0.26129,-0.226459,-0.261213
0,-191.433,-195.593,-184.44,-0.261188,-0.243757,-0.24376
0,-190.215,-194.461,-183.221,-0.243656,-0.226305,-0.243742
0,-188.909,-193.33,-182.002,-0.261086,-0.226291,-0.243742
0,-187.696,-192.203,-180.789,-0.24273,-0.225294,-0.242724
0,-186.389,-191.07,-179.569,-0.261367,-0.226516,-0.244001
0,-185.169,-189.937,-178.349,-0.24391,-0.226524,-0.243935
0,-183.95,-188.805,-177.217,-0.243895,-0.226473,-0.226357
0,-182.818,-187.673,-175.998,-0.226447,-0.226394,-0.243884
0,-181.686,-186.541,-174.866,-0.226388,-0.226513,-0.226402
0,-180.553,-185.407,-173.733,-0.22649,-0.226618,-0.226454
0,-179.334,-184.363,-172.601,-0.243853,-0.208888,-0.226391
0,-178.115,-183.318,-171.557,-0.243717,-0.20899,-0.208943
0,-176.983,-182.272,-170.512,-0.226402,-0.209121,-0.208963
0,-175.852,-181.228,-169.381,-0.226336,-0.208979,-0.226246
0,-174.806,-180.269,-168.336,-0.20911,-0.191636,-0.208999
0,-173.674,-179.311,-167.29,-0.226499,-0.191718,-0.209118
0,-172.542,-178.352,-166.244,-0.226391,-0.191664,-0.209146
0,-171.412,-177.396,-165.291,-0.226019,-0.173845,-0.19059
0,-170.365,-176.524,-164.333,-0.20928,-0.174307,-0.191636
0,-169.406,-175.653,-163.374,-0.191775,-0.174341,-0.191786
0,-168.361,-174.781,-162.416,-0.209139,-0.174295,-0.191656
0,-167.314,-173.953,-161.457,-0.209263,-0.165723,-0.191769
0,-166.267,-173.08,-160.496,-0.209567,-0.174558,-0.1922
0,-165.306,-172.25,-159.535,-0.192095,-0.16598,-0.192223
0,-164.347,-171.422,-158.576,-0.191764,-0.16559,-0.191821
